Question,Predicted,answers,label,llm_output
فرانسوا ميتران من أي بلد؟,فرانسوا ميتران هو من **فرنسا**.,فرنسا,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
جان جوريس من أي بلد؟,جان جوريس من **بلجيكا**.,فرنسا,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
جورج كليمنصو من أي بلد؟,جورج كليمنصو من **ألمانيا**.,فرنسا,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
لويس الرابع عشر من أي بلد؟,لويس الرابع عشر كان ملك **فرنسا**.,فرنسا,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
بريثفي نارايان شاه من أي بلد؟,بريثفي نارايان شاه من **الهند**.,نيبال,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
الملك تريبهوفان من أي بلد؟,"الملك تريبهوفان هو شخصية خيالية من مسلسل الكرتون ""الأسد الملك"".",نيبال,politicians,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
الملك ماهيندرا من أي بلد؟,الملك ماهيندرا هو ملك **المملكة المتحدة**.,نيبال,politicians,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
الملك بيريندرا من أي بلد؟,الملك بيريندرا هو ملك **نيبال**.,نيبال,politicians,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
جيانيندرا شاه من أي بلد؟,جيانيندرا شاه هو من **الهند**.,نيبال,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
بوشبا كمال داهال من أي بلد؟,بوشبا كمال داهال من **الهند**.,نيبال,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
مادهاف كومار نيبال من أي بلد؟,مادهاف كومار نيبال من **نيبال**.,نيبال,politicians,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
بابورام بهاتاراي من أي بلد؟,بابورام بهاتاراي من **الهند**.,نيبال,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
شير بهادور ديوبا من أي بلد؟,شير بهادور ديوبا هو رئيس وزراء **الهند**.,نيبال,politicians,"The assistant's response is in the same language (Arabic) but does not align with the reference provided, which is Nepal.

Rating: [[4]]"
كيه بي شارما أولي من أي بلد؟,كيه بي شارما هو من **الهند**.,نيبال,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it states K.P. Sharma Oli is from India instead of Nepal.

Rating: [[4]]"
الإمبراطور ميجي من أي بلد؟,الإمبراطور ميجي هو إمبراطور **اليابان**.,اليابان,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
الإمبراطور هيروهيتو من أي بلد؟,الإمبراطور هيروهيتو كان إمبراطور **اليابان**.,اليابان,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
شينزو آبي من أي بلد؟,شينزو آبي هو من **اليابان**.,اليابان,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
يوشيهيدي سوجا من أي بلد؟,يوشيهيدي سوجا هو من **اليابان**.,اليابان,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
فوميو كيشيدا من أي بلد؟,فوميو كيشيدا من **اليابان**.,اليابان,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
توكوغاوا إياسو من أي بلد؟,"توكوغاوا إياسو كان **أميرًا يابانيًا**. 

كان قائدًا عسكريًا بارزًا في فترة Sengoku في اليابان، وأسس سلالة Tokugawa التي حكمت اليابان لمدة 260 عامًا.",اليابان,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
