Question,Predicted,answers,label,llm_output
Gyanendra Şah hangi ülkedendir?,"Gyanendra Şah **Nepal**'dendir. 

O, Nepal'in son kralıdır.",Nepal,politicians,"The assistant's response is in the same language as the question (Turkish) and aligns with the reference provided (Nepal).

Rating: [[1]]"
Puşpa Kamal Dahal hangi ülkedendir?,Puşpa Kamal Dahal **Nepal**'dendir.,Nepal,politicians,"The assistant's response is in the same language as the question (Turkish) and aligns with the reference provided.

Rating: [[1]]"
Madhav Kumar Nepal hangi ülkedendir?,Madhav Kumar Nepal **Hindistan**'dan bir siyasetçidir.,Nepal,politicians,"The assistant's response is in a different language (Turkish) and does not align with the reference provided, as it states that Madhav Kumar Nepal is from India (Hindistan) instead of Nepal.

Rating: [[4]]"
Baburam Bhattarai hangi ülkedendir?,Baburam Bhattarai **Nepal**'dendir.,Nepal,politicians,"The assistant's response is in the same language as the question (Turkish) and aligns with the reference provided.

Rating: [[1]]"
Şer Bahadur Deuba hangi ülkedendir?,Şer Bahadur Deuba **Nepal**'dendir.,Nepal,politicians,"The assistant's response is in the same language as the question and aligns with the reference provided.

Rating: [[1]]"
KP Sharma Oli hangi ülkedendir?,KP Sharma Oli **Nepal**'dendir.,Nepal,politicians,"The assistant's response is in the same language as the question (Turkish) and aligns with the reference provided.

Rating: [[1]]"
İmparator Meiji hangi ülkedendir?,İmparator Meiji **Japonya'dan**dır.,Japonya,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
İmparator Hirohito hangi ülkedendir?,İmparator Hirohito **Japonya**'dan bir imparatordu.,Japonya,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Şinzo Abe hangi ülkedendir?,Şinzo Abe **Japonya**'dan bir politikacıydı.,Japonya,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Yoshihide Suga hangi ülkedendir?,Yoshihide Suga **Japonya**'dan bir politikacıdır.,Japonya,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Fumio Kişida hangi ülkedendir?,Fumio Kishida **Japonya**'dan gelir.,Japonya,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Tokugawa Ieyasu hangi ülkedendir?,Tokugawa Ieyasu **Japonya**'dan bir samurididir.,Japonya,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Hideki Tojo hangi ülkedendir?,Hideki Tojo **Japonya**'dan bir politikacıdır.,Japonya,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Yukio Hatoyama hangi ülkedendir?,Yukio Hatoyama **Japonya**'dan bir politikacıdır.,Japonya,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Juniçiro Koizumi hangi ülkedendir?,Junichiro Koizumi **Japonya**'dan bir politikacıdır.,Japonya,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Ichiro Ozawa hangi ülkedendir?,Ichiro Ozawa **Japonya**'dan bir politikacıdır.,Japonya,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Volodimir Zelenski hangi ülkedendir?,Volodimir Zelenski **Ukrayna**'dan gelir.,Ukrayna,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Petro Poroşenko hangi ülkedendir?,Petro Poroşenko **Ukrayna**'dan bir kişidir.,Ukrayna,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Yulia Timoşenko hangi ülkedendir?,Yulia Timoşenko **Ukrayna**'dan bir politikacıdır.,Ukrayna,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Viktor Yanukoviç hangi ülkedendir?,Viktor Yanukoviç **Ukrayna**'dan bir politikacıdır.,Ukrayna,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Viktor Yuşçenko hangi ülkedendir?,Viktor Yuşçenko **Ukrayna**'dan bir kişidir.,Ukrayna,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Leonid Kuçma hangi ülkedendir?,Leonid Kuçma **Ukrayna**'dan bir politikacıdır.,Ukrayna,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Leonid Kravçuk hangi ülkedendir?,Leonid Kravçuk **Ukrayna**'dan bir politikacıdır.,Ukrayna,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Stepan Bandera hangi ülkedendir?,Stepan Bandera Ukrayna'dan bir politikacı ve milliyetçiydi.,Ukrayna,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Arseniy Yatsenyuk hangi ülkedendir?,Arseniy Yatsenyuk **Ukrayna**'dan bir politikacıdır.,Ukrayna,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Dmitri Kuleba hangi ülkedendir?,Dmitri Kuleba **Ukrayna**'dan.,Ukrayna,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Perikles hangi ülkedendir?,"Perikles, **Yunanistan**'dan bir politikacı ve devlet adamıdır.",Yunanistan,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Büyük İskender hangi ülkedendir?,"Büyük İskender, **Makedonya**'dan geliyordu. 

Büyük İskender, Makedonya Krallığı'nın kralı ve antik dünyanın en ünlü komutanlarından biriydi.",Yunanistan,politicians,"The assistant's response is in the same language as the reference and aligns with the reference, as it correctly states that Alexander the Great is from Macedonia, which is historically accurate and relevant to the reference provided.

Rating: [[1]]"
Eleftherios Venizelos hangi ülkedendir?,Eleftherios Venizelos **Yunanistan**'dan bir politikacıdır.,Yunanistan,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Konstantin Karamanlis hangi ülkedendir?,Konstantin Karamanlis **Yunanistan**'dan bir politikacıdır.,Yunanistan,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Andreas Papandreu hangi ülkedendir?,Andreas Papandreu **Yunanistan**'dan bir politikacıdır.,Yunanistan,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Alexis Tsipras hangi ülkedendir?,Alexis Tsipras **Yunanistan**'dan bir politikacıdır.,Yunanistan,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Kiriakos Mitsotakis hangi ülkedendir?,Kiriakos Mitsotakis **Yunanistan**'dan bir politikacıdır.,Yunanistan,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Prokopis Pavlopoulos hangi ülkedendir?,Prokopis Pavlopoulos **Yunanistan**'dan bir politikacıdır.,Yunanistan,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Katerina Sakellaropoulou hangi ülkedendir?,"Katerina Sakellaropoulou **Yunanistan**'dan bir hukukçu ve politikacıdır. 

O, 2020 yılından beri Yunanistan'ın Cumhurbaşkanıdır.",Yunanistan,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
İoannis Kapodistrias hangi ülkedendir?,İoannis Kapodistrias **Yunanistan**'dan bir politikacı ve devlet adamıdır.,Yunanistan,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Mustafa Kemal Atatürk hangi ülkedendir?,Mustafa Kemal Atatürk **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Recep Tayyip Erdoğan hangi ülkedendir?,Recep Tayyip Erdoğan **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Abdullah Gül hangi ülkedendir?,Abdullah Gül **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Ahmet Davutoğlu hangi ülkedendir?,Ahmet Davutoğlu **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
İsmet İnönü hangi ülkedendir?,İsmet İnönü **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Bülent Ecevit hangi ülkedendir?,Bülent Ecevit **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Turgut Özal hangi ülkedendir?,Turgut Özal **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Süleyman Demirel hangi ülkedendir?,Süleyman Demirel **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Kemal Kılıçdaroğlu hangi ülkedendir?,Kemal Kılıçdaroğlu **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Ali Babacan hangi ülkedendir?,Ali Babacan **Türkiye**'dendir.,Türkiye,politicians,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Jomo Kenyatta hangi ülkedendir?,Jomo Kenyatta **Kenya**'dan bir politikacı ve Kenya'nın ilk başkanıdır.,Kenya,politicians,"Response: The assistant's response is in the same language as the question and aligns with the reference provided.

Rating: [[1]]"
Daniel arap Moi hangi ülkedendir?,Daniel arap Moi **Kenya**'dan bir politikacıdır.,Kenya,politicians,"The assistant's response is in a different language (Turkish) but aligns with the reference provided.

Rating: [[3]]"
