Question,Predicted,answers,label,llm_output
لويس الرابع عشر من أي بلد؟,لويس الرابع عشر كان ملكًا من فرنسا حكم من عام 1643 حتى وفاته في عام 1715. يُعتبر واحدًا من أطول ملوك فرنسا في التاريخ، وحكمه شهد فترة مهمة في تاريخ فرنسا، بما في ذلك الحروب الطائفية والتو,فرنسا,politicians,"The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
بريثفي نارايان شاه من أي بلد؟,بريثفي نارايان شاه كان ملكًا من بنغال، وهي منطقة كانت جزءًا من الهند البريطانية في ذلك الوقت. بدأت حكمه في عام 1758 واستمر حتى عام 1760. كانت بنغال تقع في شمال شرق الهند الحالية، وتشمل اليوم,نيبال,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""نيبال"" (Nepal), and the question asks about the country of origin of Prithvi Narayan Shah, who is known to be from Nepal, not Bengal.

Rating: [[4]]"
الملك تريبهوفان من أي بلد؟,"الملك تريبهوفان هو شخصية خيالية من رواية ""الملك وأنا"" للكاتب البريطاني إدوارد رايس بوتون. يُصور كملك لمملكة سومبورا، وهي مملكة خيالية تقع في جنوب شرق آسيا. لا يتم تحديد موقع سو",نيبال,politicians,"The assistant's response is in the same language (Arabic) but does not align with the reference provided, which is Nepal.

Rating: [[4]]"
الملك ماهيندرا من أي بلد؟,الملك ماهيندرا هو شخصية أسطورية من الهند. يُعتقد أنه كان ملكًا من سلالة سويا، وهي واحدة من السلالات السبع السماوية المذكورة في الأساطير الهندية. يُعرف بشكل أساسي من الأساطير المتعلقة بالمه,نيبال,politicians,"The assistant's response is in the same language (Arabic) but does not align with the reference provided, which is Nepal.

Rating: [[4]]"
الملك بيريندرا من أي بلد؟,الملك بيريندرا هو شخصية أسطورية من الأساطير اليونانية. يُعتقد أنه كان ملكًا لمدينة تيبي في مقدونيا. يُذكر بشكل أكثر شهرة في الأساطير اليونانية بسبب قصته مع البطل هيراكليس (هيراكل,نيبال,politicians,"The assistant's response is in the same language (Arabic) but does not align with the reference provided. The reference is about Nepal, and the question asks about the country of King Birendra, but the assistant's response incorrectly provides information about a mythological figure from Greek mythology.

Rating: [[4]]"
جيانيندرا شاه من أي بلد؟,جيانيندرا شاه كان ملكاً للبنجاب، وهي إقليم تاريخي في جنوب آسيا. تمتد أراضيها الآن عبر دولتي الهند وباكستان. كان جيانيندرا شاه ملكاً من عام 1799 إلى 1803.,نيبال,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""نيبال"" (Nepal), and the correct answer should have been that Giranindra Shah is from Nepal, not Punjab.

Rating: [[4]]"
بوشبا كمال داهال من أي بلد؟,بوشبا كمال داهال هي من الهند. إنها ممثلة ومغنية معروفة، ولدت في مدينة كانبور، ولاية أوتار براديش.,نيبال,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""نيبال"" (Nepal), and the question asks about the nationality of Pushpa Kamal Dahal, which should be Nepal, but the assistant incorrectly states that he is from India.

Rating: [[4]]"
مادهاف كومار نيبال من أي بلد؟,مادهاف كومار نيبال هو من نيبال. كان معروفًا بشكل رئيسي بدوره كممثل ومخرج في صناعة السينما الهندية، خاصة في الأفلام باللغة الهندية. وُلد في نيبال ولكنه انتقل إلى الهند في وقت مبكر من حي,نيبال,politicians,"The assistant's response is in the same language as the reference and aligns with the reference, providing accurate information about Madhav Kumar Nepal's origin and additional context.

Rating: [[1]]"
بابورام بهاتاراي من أي بلد؟,بابورام بهاتاراي من الهند. هو ممثل معروف في السينما الهندية، خاصة في الأفلام باللغة البنغالية.,نيبال,politicians,"The assistant's response is in the same language (Arabic) but does not align with the reference provided, which is ""نيبال"" (Nepal).

Rating: [[4]]"
شير بهادور ديوبا من أي بلد؟,شير بهادور ديوبا هو لاعب كريكت من الهند. يُعرف بأدائه القوي كمهاجم في الفريق الوطني الهندي، وقد ساهم بشكل كبير في العديد من الانتصارات للهند في مختلف البطولات.,نيبال,politicians,"The assistant's response is in Arabic but does not align with the reference provided. The reference is about Nepal, and the question asks about the country Sher Bahadur Deuba is from, but the assistant incorrectly states that he is a cricketer from India.

Rating: [[4]]"
