Question,Predicted,answers,label,llm_output
Σε ποια χώρα βρίσκεται το Προύσα;,"Προύσα είναι ένα παλαιόκαστρο και ένα αρχαίο νεκροποίημα που βρίσκεται στην Θεσσαλία, Γρεκία. Περισσότερα συγκεκριμένα, βρίσκετ",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be that Prusa (or Bursa) is located in Turkey, not Greece.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Άδανα;,"Αδάνα είναι ένα πόλη στην Γρèce, περιλεπτώς στον νομό Βοιωτία, περισσότερα συγκεκριμένα στον χώρο της ίδιου νομοθεσίας, που είναι",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided, as Adana is a city in Turkey, not Greece.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Γκαζιαντέπ;,"Γκαζιαντέπ (Gaziantep) είναι ένα πόλη της Τορκίας, περιλαμβάνεται στην επαρχία της Αδιјаνάπολης (Adıyaman) και είναι εκκλησιαστικά καλλιτεχ",Τουρκία,cities,"The assistant's response is in the same language as the reference and aligns with the reference, as it correctly states that Gaziantep is a city in Turkey.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Ικόνιο;,"Το Ικόνιο είναι ένα πολύ σημαντικό συντηρημένο σημείο της Ρωσικής Ορθodoxίας και βρίσκεται στην πόλη Κυρεvá, στην επαρχία Владимир, στην Ρ",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The answer incorrectly states that Iconium (Ikónio in Greek) is located in Russia, while the reference is about Turkey.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Αττάλεια;,"Αττάλя (Attalia) είναι ένα παλαιό ελληνικό ονομάς για την τυπικά τουρκική και τουρκομανσητική χώρα Antalya, ο οποίος βρίσκεται στην τουρκι",Τουρκία,cities,"The assistant's response is in the same language as the reference and aligns with the reference, providing the correct information that Attalia (Antalya) is located in Turkey.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Καϊσέρι;,"Καϊσέρι είναι ένα πουλιδί που βρίσκεται στην Ελλάδα. Περισσότερα συγκεκριμένα, βρίσκεται στην περιοχή της Θράκης, στην περιοχή",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should have been that Kayseri is located in Turkey, not Greece.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Μερσίνα;,"Μεrsína είναι ένα πόλη στην Κύπρο, στην τοπική νότια μέρα της κεντρικής χώρας της στατεύουσας την περιοχή Merseina District. Αυτή η πόλη είναι",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. Mersin is a city in Turkey, not Cyprus.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Ντιγιαρμπακίρ;,"Το Ντιγιαρμπακίρ (Djibouti) είναι ένα πολιτεία στην Ηαρτα Αφρικής. Είναι μεταξύ Σοмаλίας, Εθιοπίας και Ερυθρά Θάλασσα. Είναι ένα μικ",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is ""Τουρκία"" (Turkey), and the correct answer should be that Diyarbakır is located in Turkey, not in Djibouti.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Αδριανούπολη;,"Adrianopolis, ή Adrianoupolis, είναι ένα πόλη στην Βουλγαρία, περισσότερα συγκεκριμένα στην επαρχία της Ευξινίδας, που βρίσκεται στην διεθνή χώρα",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be Turkey (Τουρκία), not Bulgaria (Βουλγαρία).

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Μαλάτια;,"Μαλάτια είναι ένα χώριο στην ευρωπαϊκή χώρα της Βοσνικής  Републиκής. Περισσότερα συγκεκριμένα, είναι ένα χώριο στην κοινότητα Ηрцегови",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should have been Turkey (Τουρκία).

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Μανίσα;,"Μανίσα είναι ένα πόλη στην ελληνική χώρα, περισσότερα σпецифиκά στην Θράκη, περισσότερα συστάτικα στον νότιο της Θράκης. Περισσότε",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be that Manisa is a city in Turkey, not in Greece.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Τραπεζούντα;,"Το Τραπεζούντα είναι ένα πλαίσιο στην Αθήνα, Γρεκία. Περισσότερα συγκεκριμένα, βρίσκεται στον πλαίσιο της Ακρόπολης, περισσότερ",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should have mentioned that Trapezunta is located in Turkey, not in Greece.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Σαμψούντα;,"Σαμψούντα είναι ένα παλαιό πόλη-φρούριο στην Τορινό, Ιταλία. Περιλαμβάνει ένα παράδειγμα της ιστορικής αρχιтеκτονικής της Μεσολε",Τουρκία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should be Turkey (Τουρκία), not Italy (Ιταλία).

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Ντενιζλί;,Το Ντενιζλί (Denzel) είναι ένας ακτορνίτης ακτιόρας που είναι πολύ ποпуλάρος στις ζοολογικές παραδόσεις και στις φιλοξενίες πάρκα. Δ,Τουρκία,cities,"The assistant's response is in Greek but does not align with the reference provided and is unrelated to the question asked.

Rating: [[4]]"
